  0.50081744E+01 -0.69452505E+02
  0.50193501E+01 -0.69451410E+02
  0.50305258E+01 -0.69450456E+02
  0.50417014E+01 -0.69449644E+02
  0.50528771E+01 -0.69448972E+02
  0.50640528E+01 -0.69448437E+02
  0.50752285E+01 -0.69448034E+02
  0.50864041E+01 -0.69447758E+02
  0.50975798E+01 -0.69447602E+02
  0.51087555E+01 -0.69447559E+02
  0.51199312E+01 -0.69447618E+02
  0.51311068E+01 -0.69447771E+02
  0.51422825E+01 -0.69448008E+02
  0.51534582E+01 -0.69448316E+02
  0.51646338E+01 -0.69448685E+02
  0.51758095E+01 -0.69449103E+02
  0.51869852E+01 -0.69449558E+02
  0.51981609E+01 -0.69450038E+02
  0.52093365E+01 -0.69450531E+02
  0.52205122E+01 -0.69451025E+02
  0.52316879E+01 -0.69451510E+02
  0.52428635E+01 -0.69451975E+02
  0.52540392E+01 -0.69452411E+02
  0.52652149E+01 -0.69452807E+02
  0.52763906E+01 -0.69453157E+02
  0.52875662E+01 -0.69453453E+02
  0.52987419E+01 -0.69453690E+02
  0.53099176E+01 -0.69453862E+02
  0.53210932E+01 -0.69453966E+02
  0.53322689E+01 -0.69454002E+02
  
  0.00000000E+00 -0.82003450E+01
  0.11163731E-01 -0.82002475E+01
  0.22327463E-01 -0.81999549E+01
  0.33491194E-01 -0.81994669E+01
  0.44654926E-01 -0.81987832E+01
  0.55818657E-01 -0.81979032E+01
  0.66982389E-01 -0.81968262E+01
  0.78146120E-01 -0.81955516E+01
  0.89309852E-01 -0.81940783E+01
  0.10047358E+00 -0.81924056E+01
  0.11163731E+00 -0.81905324E+01
  0.12280105E+00 -0.81884578E+01
  0.13396478E+00 -0.81861809E+01
  0.14512851E+00 -0.81837009E+01
  0.15629224E+00 -0.81810169E+01
  0.16745597E+00 -0.81781284E+01
  0.17861970E+00 -0.81750350E+01
  0.18978344E+00 -0.81717364E+01
  0.20094717E+00 -0.81682328E+01
  0.21211090E+00 -0.81645246E+01
  0.22327463E+00 -0.81606122E+01
  0.23443836E+00 -0.81564969E+01
  0.24560209E+00 -0.81521800E+01
  0.25676582E+00 -0.81476635E+01
  0.26792956E+00 -0.81429494E+01
  0.27909329E+00 -0.81380407E+01
  0.29025702E+00 -0.81329404E+01
  0.30142075E+00 -0.81276523E+01
  0.31258448E+00 -0.81221805E+01
  0.32374821E+00 -0.81165298E+01
  0.33491194E+00 -0.81107052E+01
  0.34607568E+00 -0.81047123E+01
  0.35723941E+00 -0.80985573E+01
  0.36840314E+00 -0.80922466E+01
  0.37956687E+00 -0.80857873E+01
  0.39073060E+00 -0.80791867E+01
  0.40189433E+00 -0.80724525E+01
  0.41305807E+00 -0.80655928E+01
  0.42422180E+00 -0.80586160E+01
  0.43538553E+00 -0.80515308E+01
  0.44654926E+00 -0.80443459E+01
  0.45771299E+00 -0.80370707E+01
  0.46887672E+00 -0.80297141E+01
  0.48004045E+00 -0.80222857E+01
  0.49120419E+00 -0.80147947E+01
  0.50236792E+00 -0.80072507E+01
  0.51353165E+00 -0.79996631E+01
  0.52469538E+00 -0.79920413E+01
  0.53585911E+00 -0.79843945E+01
  0.54702284E+00 -0.79767320E+01
  0.55818657E+00 -0.79690628E+01
  0.56935031E+00 -0.79613957E+01
  0.58051404E+00 -0.79537395E+01
  0.59167777E+00 -0.79461025E+01
  0.60284150E+00 -0.79384930E+01
  0.61400523E+00 -0.79309191E+01
  0.62516896E+00 -0.79233883E+01
  0.63633269E+00 -0.79159083E+01
  0.64749643E+00 -0.79084862E+01
  0.65866016E+00 -0.79011291E+01
  0.66982389E+00 -0.78938436E+01
  0.68098762E+00 -0.78866362E+01
  0.69215135E+00 -0.78795133E+01
  0.70331508E+00 -0.78724810E+01
  0.71447882E+00 -0.78655450E+01
  0.72564255E+00 -0.78587113E+01
  0.73680628E+00 -0.78519852E+01
  0.74797001E+00 -0.78453724E+01
  0.75913374E+00 -0.78388782E+01
  0.77029747E+00 -0.78325078E+01
  0.78146120E+00 -0.78262665E+01
  0.79262494E+00 -0.78201593E+01
  0.80378867E+00 -0.78141916E+01
  0.81495240E+00 -0.78083683E+01
  0.82611613E+00 -0.78026946E+01
  0.83727986E+00 -0.77971757E+01
  0.84844359E+00 -0.77918167E+01
  0.85960732E+00 -0.77866227E+01
  0.87077106E+00 -0.77815989E+01
  0.88193479E+00 -0.77767506E+01
  0.89309852E+00 -0.77720829E+01
  0.90426225E+00 -0.77676011E+01
  0.91542598E+00 -0.77633102E+01
  0.92658971E+00 -0.77592156E+01
  0.93775345E+00 -0.77553222E+01
  0.94891718E+00 -0.77516351E+01
  0.96008091E+00 -0.77481593E+01
  0.97124464E+00 -0.77448994E+01
  0.98240837E+00 -0.77418601E+01
  0.99357210E+00 -0.77390459E+01
  0.10047358E+01 -0.77364609E+01
  0.10158996E+01 -0.77341093E+01
  0.10270633E+01 -0.77319946E+01
  0.10382270E+01 -0.77301203E+01
  0.10493908E+01 -0.77284894E+01
  0.10605545E+01 -0.77271047E+01
  0.10717182E+01 -0.77259685E+01
  0.10828820E+01 -0.77250827E+01
  0.10940457E+01 -0.77244489E+01
  0.11052094E+01 -0.77240682E+01
  0.11163731E+01 -0.77239412E+01
  0.11275488E+01 -0.77273640E+01
  0.11387245E+01 -0.77308099E+01
  0.11499002E+01 -0.77342731E+01
  0.11610758E+01 -0.77377502E+01
  0.11722515E+01 -0.77412378E+01
  0.11834272E+01 -0.77447325E+01
  0.11946029E+01 -0.77482305E+01
  0.12057785E+01 -0.77517282E+01
  0.12169542E+01 -0.77552217E+01
  0.12281299E+01 -0.77587072E+01
  0.12393055E+01 -0.77621806E+01
  0.12504812E+01 -0.77656381E+01
  0.12616569E+01 -0.77690754E+01
  0.12728326E+01 -0.77724887E+01
  0.12840082E+01 -0.77758737E+01
  0.12951839E+01 -0.77792265E+01
  0.13063596E+01 -0.77825429E+01
  0.13175352E+01 -0.77858189E+01
  0.13287109E+01 -0.77890506E+01
  0.13398866E+01 -0.77922339E+01
  0.13510623E+01 -0.77953651E+01
  0.13622379E+01 -0.77984402E+01
  0.13734136E+01 -0.78014556E+01
  0.13845893E+01 -0.78044077E+01
  0.13957649E+01 -0.78072928E+01
  0.14069406E+01 -0.78101077E+01
  0.14181163E+01 -0.78128489E+01
  0.14292920E+01 -0.78155134E+01
  0.14404676E+01 -0.78180981E+01
  0.14516433E+01 -0.78206000E+01
  0.14628190E+01 -0.78230166E+01
  0.14739946E+01 -0.78253452E+01
  0.14851703E+01 -0.78275834E+01
  0.14963460E+01 -0.78297289E+01
  0.15075217E+01 -0.78317798E+01
  0.15186973E+01 -0.78337340E+01
  0.15298730E+01 -0.78355899E+01
  0.15410487E+01 -0.78373459E+01
  0.15522243E+01 -0.78390006E+01
  0.15634000E+01 -0.78405528E+01
  0.15745757E+01 -0.78420013E+01
  0.15857514E+01 -0.78433453E+01
  0.15969270E+01 -0.78445839E+01
  0.16081027E+01 -0.78457165E+01
  0.16192784E+01 -0.78467425E+01
  0.16304541E+01 -0.78476614E+01
  0.16416297E+01 -0.78484728E+01
  0.16528054E+01 -0.78491766E+01
  0.16639811E+01 -0.78497724E+01
  0.16751567E+01 -0.78502600E+01
  0.16863324E+01 -0.78506394E+01
  0.16975081E+01 -0.78509105E+01
  0.17086838E+01 -0.78510731E+01
  0.17198594E+01 -0.78511274E+01
  0.17310232E+01 -0.78512837E+01
  0.17421869E+01 -0.78517529E+01
  0.17533506E+01 -0.78525355E+01
  0.17645144E+01 -0.78536320E+01
  0.17756781E+01 -0.78550436E+01
  0.17868418E+01 -0.78567716E+01
  0.17980055E+01 -0.78588173E+01
  0.18091693E+01 -0.78611826E+01
  0.18203330E+01 -0.78638693E+01
  0.18314967E+01 -0.78668794E+01
  0.18426605E+01 -0.78702151E+01
  0.18538242E+01 -0.78738786E+01
  0.18649879E+01 -0.78778722E+01
  0.18761517E+01 -0.78821983E+01
  0.18873154E+01 -0.78868592E+01
  0.18984791E+01 -0.78918573E+01
  0.19096429E+01 -0.78971947E+01
  0.19208066E+01 -0.79028738E+01
  0.19319703E+01 -0.79088967E+01
  0.19431341E+01 -0.79152652E+01
  0.19542978E+01 -0.79219812E+01
  0.19654615E+01 -0.79290462E+01
  0.19766253E+01 -0.79364616E+01
  0.19877890E+01 -0.79442284E+01
  0.19989527E+01 -0.79523473E+01
  0.20101164E+01 -0.79608183E+01
  0.20212802E+01 -0.79696412E+01
  0.20324439E+01 -0.79788151E+01
  0.20436076E+01 -0.79883383E+01
  0.20547714E+01 -0.79982086E+01
  0.20659351E+01 -0.80084227E+01
  0.20770988E+01 -0.80189764E+01
  0.20882626E+01 -0.80298646E+01
  0.20994263E+01 -0.80410808E+01
  0.21105900E+01 -0.80526175E+01
  0.21217538E+01 -0.80644657E+01
  0.21329175E+01 -0.80766150E+01
  0.21440812E+01 -0.80890536E+01
  0.21552450E+01 -0.81017680E+01
  0.21664087E+01 -0.81147433E+01
  0.21775724E+01 -0.81279627E+01
  0.21887361E+01 -0.81414078E+01
  0.21998999E+01 -0.81550587E+01
  0.22110636E+01 -0.81688935E+01
  0.22222273E+01 -0.81828889E+01
  0.22333911E+01 -0.81970199E+01
  0.22445548E+01 -0.82112599E+01
  0.22557185E+01 -0.82255811E+01
  0.22668823E+01 -0.82399542E+01
  0.22780460E+01 -0.82543486E+01
  0.22892097E+01 -0.82687329E+01
  0.23003735E+01 -0.82830748E+01
  0.23115372E+01 -0.82973412E+01
  0.23227009E+01 -0.83114985E+01
  0.23338647E+01 -0.83255132E+01
  0.23450284E+01 -0.83393513E+01
  0.23561921E+01 -0.83529795E+01
  0.23673559E+01 -0.83663646E+01
  0.23785196E+01 -0.83794745E+01
  0.23896833E+01 -0.83922778E+01
  0.24008470E+01 -0.84047445E+01
  0.24120108E+01 -0.84168462E+01
  0.24231745E+01 -0.84285561E+01
  0.24343382E+01 -0.84398493E+01
  0.24455020E+01 -0.84507035E+01
  0.24566657E+01 -0.84610984E+01
  0.24678294E+01 -0.84710164E+01
  0.24789932E+01 -0.84804429E+01
  0.24901569E+01 -0.84893659E+01
  0.25013206E+01 -0.84977765E+01
  0.25124844E+01 -0.85056688E+01
  0.25236481E+01 -0.85130402E+01
  0.25348118E+01 -0.85198911E+01
  0.25459756E+01 -0.85262250E+01
  0.25571393E+01 -0.85320485E+01
  0.25683030E+01 -0.85373714E+01
  0.25794668E+01 -0.85422060E+01
  0.25906305E+01 -0.85465676E+01
  0.26017942E+01 -0.85504740E+01
  0.26129579E+01 -0.85539452E+01
  0.26241217E+01 -0.85570035E+01
  0.26352854E+01 -0.85596729E+01
  0.26464491E+01 -0.85619791E+01
  0.26576129E+01 -0.85639488E+01
  0.26687766E+01 -0.85656100E+01
  0.26799403E+01 -0.85669910E+01
  0.26911041E+01 -0.85681204E+01
  0.27022678E+01 -0.85690271E+01
  0.27134315E+01 -0.85697390E+01
  0.27245953E+01 -0.85702837E+01
  0.27357590E+01 -0.85706876E+01
  0.27469227E+01 -0.85709754E+01
  0.27580865E+01 -0.85711706E+01
  0.27692502E+01 -0.85712942E+01
  0.27804139E+01 -0.85713653E+01
  0.27915776E+01 -0.85714002E+01
  0.28027414E+01 -0.85714128E+01
  0.28139051E+01 -0.85714139E+01
  0.28250688E+01 -0.85714114E+01
  0.28362326E+01 -0.85714101E+01
  0.28474082E+01 -0.85713620E+01
  0.28585839E+01 -0.85712132E+01
  0.28697596E+01 -0.85709507E+01
  0.28809353E+01 -0.85705530E+01
  0.28921109E+01 -0.85699917E+01
  0.29032866E+01 -0.85692325E+01
  0.29144623E+01 -0.85682366E+01
  0.29256379E+01 -0.85669627E+01
  0.29368136E+01 -0.85653687E+01
  0.29479893E+01 -0.85634136E+01
  0.29591650E+01 -0.85610595E+01
  0.29703406E+01 -0.85582731E+01
  0.29815163E+01 -0.85550274E+01
  0.29926920E+01 -0.85513029E+01
  0.30038677E+01 -0.85470883E+01
  0.30150433E+01 -0.85423815E+01
  0.30262190E+01 -0.85371894E+01
  0.30373947E+01 -0.85315279E+01
  0.30485703E+01 -0.85254209E+01
  0.30597460E+01 -0.85189003E+01
  0.30709217E+01 -0.85120036E+01
  0.30820974E+01 -0.85047735E+01
  0.30932730E+01 -0.84972554E+01
  0.31044487E+01 -0.84894963E+01
  0.31156244E+01 -0.84815427E+01
  0.31268000E+01 -0.84734393E+01
  0.31379757E+01 -0.84652266E+01
  0.31491514E+01 -0.84569406E+01
  0.31603271E+01 -0.84486105E+01
  0.31715027E+01 -0.84402587E+01
  0.31826784E+01 -0.84318998E+01
  0.31938541E+01 -0.84235402E+01
  0.32050297E+01 -0.84151785E+01
  0.32162054E+01 -0.84068053E+01
  0.32273811E+01 -0.83984046E+01
  0.32385568E+01 -0.83899541E+01
  0.32497324E+01 -0.83814265E+01
  0.32609081E+01 -0.83727908E+01
  0.32720838E+01 -0.83640137E+01
  0.32832594E+01 -0.83550611E+01
  0.32944351E+01 -0.83458994E+01
  0.33056108E+01 -0.83364969E+01
  0.33167865E+01 -0.83268255E+01
  0.33279621E+01 -0.83168612E+01
  0.33391378E+01 -0.83065857E+01
  0.33503135E+01 -0.82959866E+01
  0.33614891E+01 -0.82850585E+01
  0.33726648E+01 -0.82738029E+01
  0.33838405E+01 -0.82622283E+01
  0.33950162E+01 -0.82503504E+01
  0.34061918E+01 -0.82381916E+01
  0.34173675E+01 -0.82257803E+01
  0.34285432E+01 -0.82131506E+01
  0.34397189E+01 -0.82003450E+01
  0.34509281E+01 -0.82002426E+01
  0.34621374E+01 -0.81999354E+01
  0.34733466E+01 -0.81994231E+01
  0.34845559E+01 -0.81987052E+01
  0.34957651E+01 -0.81977812E+01
  0.35069744E+01 -0.81966503E+01
  0.35181836E+01 -0.81953118E+01
  0.35293929E+01 -0.81937648E+01
  0.35406021E+01 -0.81920081E+01
  0.35518114E+01 -0.81900410E+01
  0.35630206E+01 -0.81878623E+01
  0.35742299E+01 -0.81854712E+01
  0.35854391E+01 -0.81828668E+01
  0.35966484E+01 -0.81800485E+01
  0.36078576E+01 -0.81770157E+01
  0.36190669E+01 -0.81737682E+01
  0.36302761E+01 -0.81703060E+01
  0.36414854E+01 -0.81666293E+01
  0.36526946E+01 -0.81627388E+01
  0.36639039E+01 -0.81586356E+01
  0.36751131E+01 -0.81543210E+01
  0.36863224E+01 -0.81497969E+01
  0.36975316E+01 -0.81450658E+01
  0.37087409E+01 -0.81401303E+01
  0.37199501E+01 -0.81349940E+01
  0.37311594E+01 -0.81296606E+01
  0.37423686E+01 -0.81241345E+01
  0.37535779E+01 -0.81184206E+01
  0.37647871E+01 -0.81125244E+01
  0.37759964E+01 -0.81064518E+01
  0.37872056E+01 -0.81002092E+01
  0.37984149E+01 -0.80938035E+01
  0.38096241E+01 -0.80872420E+01
  0.38208334E+01 -0.80805326E+01
  0.38320426E+01 -0.80736832E+01
  0.38432519E+01 -0.80667025E+01
  0.38544611E+01 -0.80595992E+01
  0.38656704E+01 -0.80523823E+01
  0.38768796E+01 -0.80450612E+01
  0.38880889E+01 -0.80376453E+01
  0.38992981E+01 -0.80301441E+01
  0.39105074E+01 -0.80225673E+01
  0.39217166E+01 -0.80149247E+01
  0.39329259E+01 -0.80072259E+01
  0.39441351E+01 -0.79994806E+01
  0.39553444E+01 -0.79916982E+01
  0.39665536E+01 -0.79838883E+01
  0.39777629E+01 -0.79760601E+01
  0.39889721E+01 -0.79682227E+01
  0.40001814E+01 -0.79603848E+01
  0.40113906E+01 -0.79525551E+01
  0.40225999E+01 -0.79447419E+01
  0.40338091E+01 -0.79369531E+01
  0.40450184E+01 -0.79291964E+01
  0.40562276E+01 -0.79214793E+01
  0.40674369E+01 -0.79138088E+01
  0.40786461E+01 -0.79061916E+01
  0.40898554E+01 -0.78986341E+01
  0.41010646E+01 -0.78911424E+01
  0.41122739E+01 -0.78837221E+01
  0.41234831E+01 -0.78763789E+01
  0.41346924E+01 -0.78691177E+01
  0.41459016E+01 -0.78619435E+01
  0.41571109E+01 -0.78548609E+01
  0.41683201E+01 -0.78478741E+01
  0.41795294E+01 -0.78409873E+01
  0.41907386E+01 -0.78342044E+01
  0.42019479E+01 -0.78275291E+01
  0.42131571E+01 -0.78209648E+01
  0.42243664E+01 -0.78145150E+01
  0.42355756E+01 -0.78081827E+01
  0.42467849E+01 -0.78019711E+01
  0.42579941E+01 -0.77958831E+01
  0.42692034E+01 -0.77899215E+01
  0.42804126E+01 -0.77840890E+01
  0.42916219E+01 -0.77783883E+01
  0.43028311E+01 -0.77728219E+01
  0.43140404E+01 -0.77673923E+01
  0.43252496E+01 -0.77621019E+01
  0.43364589E+01 -0.77569531E+01
  0.43476681E+01 -0.77519479E+01
  0.43588774E+01 -0.77470886E+01
  0.43700866E+01 -0.77423773E+01
  0.43812959E+01 -0.77378159E+01
  0.43925051E+01 -0.77334062E+01
  0.44037144E+01 -0.77291500E+01
  0.44149236E+01 -0.77250490E+01
  0.44261329E+01 -0.77211046E+01
  0.44373421E+01 -0.77173181E+01
  0.44485514E+01 -0.77136908E+01
  0.44597606E+01 -0.77102235E+01
  0.44709699E+01 -0.77069173E+01
  0.44821791E+01 -0.77037726E+01
  0.44933884E+01 -0.77007900E+01
  0.45045976E+01 -0.76979696E+01
  0.45158069E+01 -0.76953114E+01
  0.45270161E+01 -0.76928153E+01
  0.45382254E+01 -0.76904806E+01
  0.45494346E+01 -0.76883069E+01
  0.45606439E+01 -0.76862930E+01
  0.45718531E+01 -0.76844378E+01
  0.45830624E+01 -0.76827398E+01
  0.45942716E+01 -0.76811975E+01
  0.46054809E+01 -0.76798088E+01
  0.46166901E+01 -0.76785715E+01
  0.46278994E+01 -0.76774833E+01
  0.46391086E+01 -0.76765416E+01
  0.46503179E+01 -0.76757433E+01
  0.46615271E+01 -0.76750856E+01
  0.46727364E+01 -0.76745650E+01
  0.46839456E+01 -0.76741780E+01
  0.46951549E+01 -0.76739210E+01
  0.47063641E+01 -0.76737900E+01
  0.47175734E+01 -0.76737810E+01
  0.47287826E+01 -0.76738896E+01
  0.47399583E+01 -0.76763474E+01
  0.47511340E+01 -0.76787574E+01
  0.47623097E+01 -0.76810931E+01
  0.47734853E+01 -0.76833330E+01
  0.47846610E+01 -0.76854574E+01
  0.47958367E+01 -0.76874488E+01
  0.48070123E+01 -0.76892922E+01
  0.48181880E+01 -0.76909746E+01
  0.48293637E+01 -0.76924857E+01
  0.48405394E+01 -0.76938173E+01
  0.48517150E+01 -0.76949637E+01
  0.48628907E+01 -0.76959217E+01
  0.48740664E+01 -0.76966900E+01
  0.48852420E+01 -0.76972696E+01
  0.48964177E+01 -0.76976634E+01
  0.49075934E+01 -0.76978760E+01
  0.49187691E+01 -0.76979138E+01
  0.49299447E+01 -0.76977843E+01
  0.49411204E+01 -0.76974966E+01
  0.49522961E+01 -0.76970605E+01
  0.49634717E+01 -0.76964868E+01
  0.49746474E+01 -0.76957867E+01
  0.49858231E+01 -0.76949719E+01
  0.49969988E+01 -0.76940544E+01
  0.50081744E+01 -0.76930462E+01
  0.50193501E+01 -0.76919593E+01
  0.50305258E+01 -0.76908053E+01
  0.50417014E+01 -0.76895958E+01
  0.50528771E+01 -0.76904253E+01
  0.50640528E+01 -0.76958704E+01
  0.50752285E+01 -0.77015374E+01
  0.50864041E+01 -0.77073920E+01
  0.50975798E+01 -0.77133977E+01
  0.51087555E+01 -0.77195160E+01
  0.51199312E+01 -0.77257067E+01
  0.51311068E+01 -0.77319283E+01
  0.51422825E+01 -0.77381380E+01
  0.51534582E+01 -0.77442925E+01
  0.51646338E+01 -0.77503482E+01
  0.51758095E+01 -0.77562616E+01
  0.51869852E+01 -0.77619895E+01
  0.51981609E+01 -0.77674897E+01
  0.52093365E+01 -0.77727211E+01
  0.52205122E+01 -0.77776444E+01
  0.52316879E+01 -0.77822222E+01
  0.52428635E+01 -0.77864193E+01
  0.52540392E+01 -0.77902034E+01
  0.52652149E+01 -0.77935452E+01
  0.52763906E+01 -0.77964186E+01
  0.52875662E+01 -0.77988011E+01
  0.52987419E+01 -0.78006739E+01
  0.53099176E+01 -0.78020224E+01
  0.53210932E+01 -0.78028357E+01
  0.53322689E+01 -0.78031075E+01
  
  0.00000000E+00 -0.82003379E+01
  0.11163731E-01 -0.82002404E+01
  0.22327463E-01 -0.81999478E+01
  0.33491194E-01 -0.81994598E+01
  0.44654926E-01 -0.81987761E+01
  0.55818657E-01 -0.81978961E+01
  0.66982389E-01 -0.81968191E+01
  0.78146120E-01 -0.81955445E+01
  0.89309852E-01 -0.81940713E+01
  0.10047358E+00 -0.81923985E+01
  0.11163731E+00 -0.81905253E+01
  0.12280105E+00 -0.81884508E+01
  0.13396478E+00 -0.81861739E+01
  0.14512851E+00 -0.81836938E+01
  0.15629224E+00 -0.81810098E+01
  0.16745597E+00 -0.81781214E+01
  0.17861970E+00 -0.81750280E+01
  0.18978344E+00 -0.81717295E+01
  0.20094717E+00 -0.81682259E+01
  0.21211090E+00 -0.81645176E+01
  0.22327463E+00 -0.81606053E+01
  0.23443836E+00 -0.81564900E+01
  0.24560209E+00 -0.81521731E+01
  0.25676582E+00 -0.81476566E+01
  0.26792956E+00 -0.81429426E+01
  0.27909329E+00 -0.81380338E+01
  0.29025702E+00 -0.81329336E+01
  0.30142075E+00 -0.81276455E+01
  0.31258448E+00 -0.81221738E+01
  0.32374821E+00 -0.81165230E+01
  0.33491194E+00 -0.81106984E+01
  0.34607568E+00 -0.81047056E+01
  0.35723941E+00 -0.80985506E+01
  0.36840314E+00 -0.80922399E+01
  0.37956687E+00 -0.80857806E+01
  0.39073060E+00 -0.80791800E+01
  0.40189433E+00 -0.80724459E+01
  0.41305807E+00 -0.80655862E+01
  0.42422180E+00 -0.80586094E+01
  0.43538553E+00 -0.80515242E+01
  0.44654926E+00 -0.80443394E+01
  0.45771299E+00 -0.80370641E+01
  0.46887672E+00 -0.80297076E+01
  0.48004045E+00 -0.80222792E+01
  0.49120419E+00 -0.80147882E+01
  0.50236792E+00 -0.80072443E+01
  0.51353165E+00 -0.79996567E+01
  0.52469538E+00 -0.79920349E+01
  0.53585911E+00 -0.79843881E+01
  0.54702284E+00 -0.79767256E+01
  0.55818657E+00 -0.79690564E+01
  0.56935031E+00 -0.79613893E+01
  0.58051404E+00 -0.79537331E+01
  0.59167777E+00 -0.79460961E+01
  0.60284150E+00 -0.79384867E+01
  0.61400523E+00 -0.79309127E+01
  0.62516896E+00 -0.79233820E+01
  0.63633269E+00 -0.79159020E+01
  0.64749643E+00 -0.79084799E+01
  0.65866016E+00 -0.79011227E+01
  0.66982389E+00 -0.78938372E+01
  0.68098762E+00 -0.78866299E+01
  0.69215135E+00 -0.78795070E+01
  0.70331508E+00 -0.78724747E+01
  0.71447882E+00 -0.78655387E+01
  0.72564255E+00 -0.78587050E+01
  0.73680628E+00 -0.78519790E+01
  0.74797001E+00 -0.78453662E+01
  0.75913374E+00 -0.78388720E+01
  0.77029747E+00 -0.78325016E+01
  0.78146120E+00 -0.78262603E+01
  0.79262494E+00 -0.78201532E+01
  0.80378867E+00 -0.78141854E+01
  0.81495240E+00 -0.78083621E+01
  0.82611613E+00 -0.78026885E+01
  0.83727986E+00 -0.77971696E+01
  0.84844359E+00 -0.77918105E+01
  0.85960732E+00 -0.77866166E+01
  0.87077106E+00 -0.77815928E+01
  0.88193479E+00 -0.77767445E+01
  0.89309852E+00 -0.77720769E+01
  0.90426225E+00 -0.77675950E+01
  0.91542598E+00 -0.77633042E+01
  0.92658971E+00 -0.77592096E+01
  0.93775345E+00 -0.77553162E+01
  0.94891718E+00 -0.77516292E+01
  0.96008091E+00 -0.77481533E+01
  0.97124464E+00 -0.77448934E+01
  0.98240837E+00 -0.77418542E+01
  0.99357210E+00 -0.77390400E+01
  0.10047358E+01 -0.77364550E+01
  0.10158996E+01 -0.77341034E+01
  0.10270633E+01 -0.77319887E+01
  0.10382270E+01 -0.77301144E+01
  0.10493908E+01 -0.77284835E+01
  0.10605545E+01 -0.77270988E+01
  0.10717182E+01 -0.77259626E+01
  0.10828820E+01 -0.77250769E+01
  0.10940457E+01 -0.77244431E+01
  0.11052094E+01 -0.77240624E+01
  0.11163731E+01 -0.77239354E+01
  0.11275488E+01 -0.77205360E+01
  0.11387245E+01 -0.77171598E+01
  0.11499002E+01 -0.77138124E+01
  0.11610758E+01 -0.77104965E+01
  0.11722515E+01 -0.77072144E+01
  0.11834272E+01 -0.77039683E+01
  0.11946029E+01 -0.77007604E+01
  0.12057785E+01 -0.76975927E+01
  0.12169542E+01 -0.76944670E+01
  0.12281299E+01 -0.76913851E+01
  0.12393055E+01 -0.76883486E+01
  0.12504812E+01 -0.76853589E+01
  0.12616569E+01 -0.76824176E+01
  0.12728326E+01 -0.76795260E+01
  0.12840082E+01 -0.76766854E+01
  0.12951839E+01 -0.76738969E+01
  0.13063596E+01 -0.76711618E+01
  0.13175352E+01 -0.76684811E+01
  0.13287109E+01 -0.76658559E+01
  0.13398866E+01 -0.76632873E+01
  0.13510623E+01 -0.76607762E+01
  0.13622379E+01 -0.76583238E+01
  0.13734136E+01 -0.76559308E+01
  0.13845893E+01 -0.76535985E+01
  0.13957649E+01 -0.76513276E+01
  0.14069406E+01 -0.76491193E+01
  0.14181163E+01 -0.76469746E+01
  0.14292920E+01 -0.76448943E+01
  0.14404676E+01 -0.76428796E+01
  0.14516433E+01 -0.76409314E+01
  0.14628190E+01 -0.76390509E+01
  0.14739946E+01 -0.76372390E+01
  0.14851703E+01 -0.76354969E+01
  0.14963460E+01 -0.76338256E+01
  0.15075217E+01 -0.76322262E+01
  0.15186973E+01 -0.76306999E+01
  0.15298730E+01 -0.76292478E+01
  0.15410487E+01 -0.76278709E+01
  0.15522243E+01 -0.76265705E+01
  0.15634000E+01 -0.76253475E+01
  0.15745757E+01 -0.76242032E+01
  0.15857514E+01 -0.76231385E+01
  0.15969270E+01 -0.76221546E+01
  0.16081027E+01 -0.76212525E+01
  0.16192784E+01 -0.76204330E+01
  0.16304541E+01 -0.76196972E+01
  0.16416297E+01 -0.76190458E+01
  0.16528054E+01 -0.76184796E+01
  0.16639811E+01 -0.76179993E+01
  0.16751567E+01 -0.76176055E+01
  0.16863324E+01 -0.76172987E+01
  0.16975081E+01 -0.76170792E+01
  0.17086838E+01 -0.76169474E+01
  0.17198594E+01 -0.76169035E+01
  0.17310232E+01 -0.76169021E+01
  0.17421869E+01 -0.76168980E+01
